-3.251008378801295606e+01,-3.259542300592298858e+01,0.000000000000000000e+00
-3.251008378801295606e+01,-3.129908878515706050e+01,0.000000000000000000e+00
-3.251008378801295606e+01,-3.389175722668891666e+01,0.000000000000000000e+00
-3.242366150662856938e+01,-5.825942917124412901e+01,0.000000000000000000e+00
-3.225081694385976760e+01,5.389326707890410972e+01,0.000000000000000000e+00
-3.173228325555341911e+01,6.036947993338313978e+01,0.000000000000000000e+00
-3.173228325555341911e+01,5.777681149185128362e+01,0.000000000000000000e+00
-3.173228325555341911e+01,5.648047727108536975e+01,0.000000000000000000e+00
-3.173228325555341911e+01,6.166581415414905365e+01,0.000000000000000000e+00
-3.173228325555341911e+01,5.907314571261721170e+01,0.000000000000000000e+00
-3.163505818899596278e+01,5.105105429987482779e+01,0.000000000000000000e+00
-3.147301641140023065e+01,6.425575347100561885e+01,0.000000000000000000e+00
-3.147301641140023065e+01,6.295941925023968366e+01,0.000000000000000000e+00
-3.147301641140023065e+01,5.518141392564414360e+01,0.000000000000000000e+00
-3.147301641140023065e+01,5.258874548411228744e+01,0.000000000000000000e+00
-3.147301641140023065e+01,6.814475613330336046e+01,0.000000000000000000e+00
-3.147301641140023065e+01,6.684842191253744659e+01,0.000000000000000000e+00
-3.147301641140023065e+01,6.555208769177153272e+01,0.000000000000000000e+00
-3.141540155714395866e+01,-5.610228354247839633e+01,0.000000000000000000e+00
-3.121374956724704219e+01,-5.293558921090914993e+01,0.000000000000000000e+00
-3.121374956724704219e+01,-3.737957856171806981e+01,0.000000000000000000e+00
-3.121374956724704219e+01,-3.867591278248399789e+01,0.000000000000000000e+00
-3.121374956724704219e+01,-3.997224700324991176e+01,0.000000000000000000e+00
-3.121374956724704219e+01,-4.126858122401583984e+01,0.000000000000000000e+00
-3.121374956724704219e+01,-3.349057589942029978e+01,0.000000000000000000e+00
-3.121374956724704219e+01,-4.386124966554768179e+01,0.000000000000000000e+00
-3.121374956724704219e+01,-4.515758388631360987e+01,0.000000000000000000e+00
-3.121374956724704219e+01,-4.645391810707952374e+01,0.000000000000000000e+00
-3.121374956724704219e+01,-4.775025232784545182e+01,0.000000000000000000e+00
-3.121374956724704219e+01,-4.904658654861137990e+01,0.000000000000000000e+00
-3.121374956724704219e+01,-5.034292076937729377e+01,0.000000000000000000e+00
-3.121374956724704219e+01,-5.163925499014322185e+01,0.000000000000000000e+00
-3.121374956724704219e+01,-3.608324434095214173e+01,0.000000000000000000e+00
-3.121374956724704219e+01,-5.423192343167506380e+01,0.000000000000000000e+00
-3.121374956724704219e+01,-5.804684985278620246e+01,0.000000000000000000e+00
-3.121374956724704219e+01,-3.478691012018622786e+01,0.000000000000000000e+00
-3.121374956724704219e+01,-3.219424167865437170e+01,0.000000000000000000e+00
-3.121374956724704219e+01,-4.256491544478176792e+01,0.000000000000000000e+00
-3.104090500447825463e+01,-5.877091262080599421e+01,0.000000000000000000e+00
-3.095448272309385374e+01,5.387962145552763360e+01,0.000000000000000000e+00
-3.043594903478747682e+01,6.165216853077257753e+01,0.000000000000000000e+00
-3.043594903478747682e+01,6.035583431000664945e+01,0.000000000000000000e+00
-3.043594903478747682e+01,5.905950008924072137e+01,0.000000000000000000e+00
-3.043594903478747682e+01,5.776316586847480750e+01,0.000000000000000000e+00
-3.043594903478747682e+01,5.646683164770887942e+01,0.000000000000000000e+00
-3.043594903478747682e+01,5.080185110296179829e+01,0.000000000000000000e+00
-3.017668219063430257e+01,6.813111050992688433e+01,0.000000000000000000e+00
-3.017668219063430257e+01,6.424210784762911430e+01,0.000000000000000000e+00
-3.017668219063430257e+01,6.294577362686319333e+01,0.000000000000000000e+00
-3.017668219063430257e+01,5.516776830226765327e+01,0.000000000000000000e+00
-3.017668219063430257e+01,5.257509986073581132e+01,0.000000000000000000e+00
-3.017668219063430257e+01,6.683477628916097046e+01,0.000000000000000000e+00
-3.017668219063430257e+01,6.553844206839505659e+01,0.000000000000000000e+00
-3.011906733637803057e+01,-5.562620290467662443e+01,0.000000000000000000e+00
-2.991741534648111411e+01,-3.563020964485288999e+01,0.000000000000000000e+00
-2.991741534648111411e+01,-3.692654386561880386e+01,0.000000000000000000e+00
-2.991741534648111411e+01,-3.822287808638473194e+01,0.000000000000000000e+00
-2.991741534648111411e+01,-3.951921230715066002e+01,0.000000000000000000e+00
-2.991741534648111411e+01,-4.081554652791657389e+01,0.000000000000000000e+00
-2.991741534648111411e+01,-4.211188074868250197e+01,0.000000000000000000e+00
-2.991741534648111411e+01,-4.340821496944843005e+01,0.000000000000000000e+00
-2.991741534648111411e+01,-4.470454919021434392e+01,0.000000000000000000e+00
-2.991741534648111411e+01,-4.600088341098027200e+01,0.000000000000000000e+00
-2.991741534648111411e+01,-4.729721763174620008e+01,0.000000000000000000e+00
-2.991741534648111411e+01,-4.859355185251211395e+01,0.000000000000000000e+00
-2.991741534648111411e+01,-4.988988607327804203e+01,0.000000000000000000e+00
-2.991741534648111411e+01,-5.118622029404397011e+01,0.000000000000000000e+00
-2.991741534648111411e+01,-5.248255451480988398e+01,0.000000000000000000e+00
-2.991741534648111411e+01,-5.377888873557581206e+01,0.000000000000000000e+00
-2.991741534648111411e+01,-3.303754120332103383e+01,0.000000000000000000e+00
-2.991741534648111411e+01,-3.433387542408696191e+01,0.000000000000000000e+00
-2.983099306509671322e+01,-5.753052545588365518e+01,0.000000000000000000e+00
-2.965814850232793987e+01,-5.865583453033098493e+01,0.000000000000000000e+00
-2.965814850232793987e+01,5.386597583215114327e+01,0.000000000000000000e+00
-2.922603709540596384e+01,5.109591428672501223e+01,0.000000000000000000e+00
-2.913961481402156295e+01,5.774952024509831716e+01,0.000000000000000000e+00
-2.913961481402156295e+01,6.163852290739608719e+01,0.000000000000000000e+00
-2.913961481402156295e+01,5.645318602433238908e+01,0.000000000000000000e+00
-2.913961481402156295e+01,6.034218868663015911e+01,0.000000000000000000e+00
-2.913961481402156295e+01,5.904585446586424524e+01,0.000000000000000000e+00
-2.888034796986837449e+01,6.293212800348671720e+01,0.000000000000000000e+00
-2.888034796986837449e+01,6.422846222425263818e+01,0.000000000000000000e+00
-2.888034796986837449e+01,5.256145423735933520e+01,0.000000000000000000e+00
-2.888034796986837449e+01,6.552479644501855205e+01,0.000000000000000000e+00
-2.888034796986837449e+01,6.682113066578449434e+01,0.000000000000000000e+00
-2.888034796986837449e+01,6.811746488655040821e+01,0.000000000000000000e+00
-2.888034796986837449e+01,5.515412267889117715e+01,0.000000000000000000e+00
-2.882273311561211671e+01,-5.538058168389994051e+01,0.000000000000000000e+00
-2.876923360808844876e+01,4.976390650770341750e+01,0.000000000000000000e+00
-2.862108112571518603e+01,-3.797725686560803382e+01,0.000000000000000000e+00
-2.862108112571518603e+01,-3.927359108637396190e+01,0.000000000000000000e+00
-2.862108112571518603e+01,-4.056992530713988998e+01,0.000000000000000000e+00
-2.862108112571518603e+01,-4.186625952790580385e+01,0.000000000000000000e+00
-2.862108112571518603e+01,-4.316259374867173193e+01,0.000000000000000000e+00
-2.862108112571518603e+01,-4.445892796943766001e+01,0.000000000000000000e+00
-2.862108112571518603e+01,-4.575526219020357388e+01,0.000000000000000000e+00
-2.862108112571518603e+01,-4.705159641096950196e+01,0.000000000000000000e+00
-2.862108112571518603e+01,-4.834793063173543004e+01,0.000000000000000000e+00
-2.862108112571518603e+01,-3.408825420331026379e+01,0.000000000000000000e+00
-2.862108112571518603e+01,-5.094059907326727199e+01,0.000000000000000000e+00
-2.862108112571518603e+01,-5.223693329403320007e+01,0.000000000000000000e+00
-2.862108112571518603e+01,-5.353326751479911394e+01,0.000000000000000000e+00
-2.862108112571518603e+01,-3.538458842407619187e+01,0.000000000000000000e+00
-2.862108112571518603e+01,-3.668092264484211995e+01,0.000000000000000000e+00
-2.862108112571518603e+01,-4.964426485250134391e+01,0.000000000000000000e+00
-2.853465884433079935e+01,-5.728490423510694285e+01,0.000000000000000000e+00
-2.836181428156201179e+01,5.385233020877465293e+01,0.000000000000000000e+00
-2.827539200017761090e+01,-5.858396758054819742e+01,0.000000000000000000e+00
-2.784328059325564908e+01,5.773587462172182683e+01,0.000000000000000000e+00
-2.784328059325564908e+01,5.125420351789221485e+01,0.000000000000000000e+00
-2.784328059325564908e+01,6.162487728401959686e+01,0.000000000000000000e+00
-2.784328059325564908e+01,5.643954040095591296e+01,0.000000000000000000e+00
-2.784328059325564908e+01,6.032854306325368299e+01,0.000000000000000000e+00
-2.784328059325564908e+01,5.903220884248775491e+01,0.000000000000000000e+00
-2.768123881565990274e+01,4.958346750573402772e+01,0.000000000000000000e+00
-2.758401374910246062e+01,6.810381926317393209e+01,0.000000000000000000e+00
-2.758401374910246062e+01,5.514047705551468681e+01,0.000000000000000000e+00
-2.758401374910246062e+01,5.254780861398284486e+01,0.000000000000000000e+00
-2.758401374910246062e+01,6.680748504240798979e+01,0.000000000000000000e+00
-2.758401374910246062e+01,6.551115082164207593e+01,0.000000000000000000e+00
-2.758401374910246062e+01,6.421481660087616206e+01,0.000000000000000000e+00
-2.758401374910246062e+01,6.291848238011022687e+01,0.000000000000000000e+00
-2.752639889484620284e+01,-5.513496046312322818e+01,0.000000000000000000e+00
-2.732474690494927216e+01,-3.767978227600070085e+01,0.000000000000000000e+00
-2.732474690494927216e+01,-3.897611649676661472e+01,0.000000000000000000e+00
-2.732474690494927216e+01,-4.027245071753254280e+01,0.000000000000000000e+00
-2.732474690494927216e+01,-4.156878493829847088e+01,0.000000000000000000e+00
-2.732474690494927216e+01,-4.286511915906438475e+01,0.000000000000000000e+00
-2.732474690494927216e+01,-4.416145337983031283e+01,0.000000000000000000e+00
-2.732474690494927216e+01,-4.545778760059624091e+01,0.000000000000000000e+00
-2.732474690494927216e+01,-4.675412182136215478e+01,0.000000000000000000e+00
-2.732474690494927216e+01,-3.508711383446884469e+01,0.000000000000000000e+00
-2.732474690494927216e+01,-4.934679026289401094e+01,0.000000000000000000e+00
-2.732474690494927216e+01,-5.064312448365992481e+01,0.000000000000000000e+00
-2.732474690494927216e+01,-5.193945870442585289e+01,0.000000000000000000e+00
-2.732474690494927216e+01,-5.323579292519176676e+01,0.000000000000000000e+00
-2.732474690494927216e+01,-3.638344805523477277e+01,0.000000000000000000e+00
-2.732474690494927216e+01,-4.805045604212808286e+01,0.000000000000000000e+00
-2.723832462356488548e+01,-5.695286073294584384e+01,0.000000000000000000e+00
-2.706548006079608371e+01,5.383868458539817681e+01,0.000000000000000000e+00
-2.697905777941169703e+01,-5.829513521907929174e+01,0.000000000000000000e+00
-2.680621321664289525e+01,4.831933316568566994e+01,0.000000000000000000e+00
-2.654694637248972100e+01,5.772222899834535070e+01,0.000000000000000000e+00
-2.654694637248972100e+01,5.642589477757942262e+01,0.000000000000000000e+00
-2.654694637248972100e+01,5.124055789451573872e+01,0.000000000000000000e+00
-2.654694637248972100e+01,6.031489743987719265e+01,0.000000000000000000e+00
-2.654694637248972100e+01,6.161123166064312073e+01,0.000000000000000000e+00
-2.654694637248972100e+01,5.901856321911126457e+01,0.000000000000000000e+00
-2.628767952833653254e+01,6.549750519826559980e+01,0.000000000000000000e+00
-2.628767952833653254e+01,6.290483675673375075e+01,0.000000000000000000e+00
-2.628767952833653254e+01,5.512683143213821069e+01,0.000000000000000000e+00
-2.628767952833653254e+01,5.253416299060635453e+01,0.000000000000000000e+00
-2.628767952833653254e+01,4.994149454907451258e+01,0.000000000000000000e+00
-2.628767952833653254e+01,6.679383941903151367e+01,0.000000000000000000e+00
-2.628767952833653254e+01,6.809017363979742754e+01,0.000000000000000000e+00
-2.628767952833653254e+01,6.420117097749965751e+01,0.000000000000000000e+00
-2.619045446177909042e+01,-5.457647542193127066e+01,0.000000000000000000e+00
-2.602841268418335829e+01,-3.831566832534482359e+01,0.000000000000000000e+00
-2.602841268418335829e+01,-3.961200254611075167e+01,0.000000000000000000e+00
-2.602841268418335829e+01,-4.090833676687666554e+01,0.000000000000000000e+00
-2.602841268418335829e+01,-4.220467098764259362e+01,0.000000000000000000e+00
-2.602841268418335829e+01,-4.350100520840852170e+01,0.000000000000000000e+00
-2.602841268418335829e+01,-4.479733942917443557e+01,0.000000000000000000e+00
-2.602841268418335829e+01,-4.609367364994036365e+01,0.000000000000000000e+00
-2.602841268418335829e+01,-4.739000787070629173e+01,0.000000000000000000e+00
-2.602841268418335829e+01,-3.572299988381298164e+01,0.000000000000000000e+00
-2.602841268418335829e+01,-4.998267631223813368e+01,0.000000000000000000e+00
-2.602841268418335829e+01,-5.127901053300406176e+01,0.000000000000000000e+00
-2.602841268418335829e+01,-5.257534475376997563e+01,0.000000000000000000e+00
-2.602841268418335829e+01,-5.389760565895122824e+01,0.000000000000000000e+00
-2.602841268418335829e+01,-3.701933410457889551e+01,0.000000000000000000e+00
-2.602841268418335829e+01,-4.868634209147220560e+01,0.000000000000000000e+00
-2.594199040279894319e+01,-5.631833924593939145e+01,0.000000000000000000e+00
-2.580155419554932195e+01,-5.798344643845475588e+01,0.000000000000000000e+00
-2.576914584003016984e+01,5.382503896202168647e+01,0.000000000000000000e+00
-2.550987899587698138e+01,4.818325597701463181e+01,0.000000000000000000e+00
-2.525061215172379292e+01,6.030125181650071653e+01,0.000000000000000000e+00
-2.525061215172379292e+01,5.770858337496886037e+01,0.000000000000000000e+00
-2.525061215172379292e+01,5.641224915420294650e+01,0.000000000000000000e+00
-2.525061215172379292e+01,5.122691227113924839e+01,0.000000000000000000e+00
-2.525061215172379292e+01,-5.872815633422634818e+01,0.000000000000000000e+00
-2.525061215172379292e+01,6.159758603726663040e+01,0.000000000000000000e+00
-2.525061215172379292e+01,5.900491759573478845e+01,0.000000000000000000e+00
-2.499134530757060446e+01,6.807652801642095142e+01,0.000000000000000000e+00
-2.499134530757060446e+01,6.418752535412318139e+01,0.000000000000000000e+00
-2.499134530757060446e+01,6.289119113335726041e+01,0.000000000000000000e+00
-2.499134530757060446e+01,6.678019379565503755e+01,0.000000000000000000e+00
-2.499134530757060446e+01,6.548385957488909526e+01,0.000000000000000000e+00
-2.490492302618621778e+01,5.256281879969697712e+01,0.000000000000000000e+00
-2.490492302618621778e+01,4.997015035816512096e+01,0.000000000000000000e+00
-2.490492302618621778e+01,5.515548724122881907e+01,0.000000000000000000e+00
-2.473207846341743021e+01,-3.770707352275368152e+01,0.000000000000000000e+00
-2.473207846341743021e+01,-3.900340774351959539e+01,0.000000000000000000e+00
-2.473207846341743021e+01,-4.029974196428552347e+01,0.000000000000000000e+00
-2.473207846341743021e+01,-4.159607618505145155e+01,0.000000000000000000e+00
-2.473207846341743021e+01,-4.807774728888106353e+01,0.000000000000000000e+00
-2.473207846341743021e+01,-4.418874462658329350e+01,0.000000000000000000e+00
-2.473207846341743021e+01,-4.548507884734922158e+01,0.000000000000000000e+00
-2.473207846341743021e+01,-4.678141306811513545e+01,0.000000000000000000e+00
-2.473207846341743021e+01,-3.641073930198775344e+01,0.000000000000000000e+00
-2.473207846341743021e+01,-4.937408150964699161e+01,0.000000000000000000e+00
-2.473207846341743021e+01,-5.067041573041290548e+01,0.000000000000000000e+00
-2.473207846341743021e+01,-5.196674995117883356e+01,0.000000000000000000e+00
-2.473207846341743021e+01,-5.326308417194474742e+01,0.000000000000000000e+00
-2.473207846341743021e+01,-5.455941839271067550e+01,0.000000000000000000e+00
-2.473207846341743021e+01,-5.585575261347660359e+01,0.000000000000000000e+00
-2.473207846341743021e+01,-4.289241040581736542e+01,0.000000000000000000e+00
-2.438638933787984087e+01,-5.706930338575852346e+01,0.000000000000000000e+00
-2.434317819718764753e+01,5.389645105769195510e+01,0.000000000000000000e+00
-2.434317819718764753e+01,5.782866486068191847e+01,0.000000000000000000e+00
-2.418473734798292440e+01,4.856540924057491537e+01,0.000000000000000000e+00
-2.395427793095787905e+01,6.028760619312422619e+01,0.000000000000000000e+00
-2.395427793095787905e+01,6.158394041389015428e+01,0.000000000000000000e+00
-2.385705286440042272e+01,5.860134828437529819e+01,0.000000000000000000e+00
-2.384316356917793911e+01,-5.840222087300519860e+01,0.000000000000000000e+00
-2.369501108680469059e+01,6.287754550998077008e+01,0.000000000000000000e+00
